330 69 143
560 69 214
591 69 199
594 69 30
622 69 51
633 69 52
649 69 94
652 69 96
655 69 89
667 69 98
718 69 82
728 69 83
760 69 77
767 69 103
792 69 79
798 69 90
1 68 82
78 68 82
223 68 82
326 68 88
333 68 135
398 68 130
429 68 131
475 68 139
509 68 155
543 68 145
592 68 201
594 68 40
596 68 23
605 68 27
640 68 62
645 68 88
683 68 93
688 68 103
700 68 67
704 68 56
710 68 80
715 68 46
732 68 89
736 68 90
799 68 88
0 67 82
7 67 82
71 67 82
101 67 82
122 67 82
219 67 82
247 67 82
252 67 82
324 67 84
328 67 83
335 67 136
491 67 145
530 67 157
592 67 205
595 67 20
600 67 19
613 67 22
618 67 33
628 67 30
677 67 84
680 67 82
691 67 104
695 67 95
723 67 80
744 67 86
753 67 77
763 67 90
780 67 92
798 67 83
799 67 83
0 66 82
1 66 82
331 66 82
337 66 141
340 66 132
344 66 132
361 66 130
414 66 130
496 66 146
584 66 211
593 66 180
596 66 14
624 66 29
636 66 57
686 66 99
707 66 83
717 66 59
740 66 70
757 66 82
788 66 85
333 65 80
392 65 131
459 65 133
486 65 143
537 65 143
574 65 219
592 65 201
595 65 29
616 65 38
642 65 77
661 65 72
766 65 74
795 65 89
798 65 90
799 65 84
0 64 81
1 64 81
342 64 138
406 64 131
501 64 149
518 64 156
593 64 200
596 64 16
597 64 19
620 64 16
627 64 32
632 64 53
664 64 64
675 64 93
679 64 79
704 64 89
722 64 60
729 64 68
749 64 82
763 64 59
772 64 85
776 64 80
784 64 90
799 64 95
330 63 80
335 63 83
338 63 85
344 63 142
347 63 133
514 63 154
525 63 153
540 63 147
547 63 192
556 63 221
566 63 219
593 63 199
596 63 12
602 63 11
608 63 20
623 63 25
626 63 35
628 63 25
630 63 26
633 63 52
635 63 35
644 63 79
648 63 64
653 63 51
683 63 85
690 63 76
694 63 83
700 63 85
710 63 98
714 63 80
726 63 77
734 63 81
760 63 68
791 63 102
798 63 104
0 62 81
1 62 81
297 62 81
340 62 76
351 62 130
466 62 134
471 62 134
594 62 189
598 62 11
620 62 16
622 62 15
624 62 17
625 62 29
627 62 34
629 62 33
630 62 31
631 62 28
632 62 35
634 62 49
636 62 26
637 62 31
639 62 39
658 62 49
671 62 71
720 62 88
731 62 72
738 62 87
755 62 70
778 62 72
781 62 72
788 62 92
795 62 98
799 62 104
348 61 126
354 61 134
385 61 130
452 61 131
479 61 138
532 61 142
536 61 132
552 61 218
593 61 194
595 61 158
597 61 20
612 61 26
614 61 24
616 61 11
617 61 14
618 61 10
619 61 10
621 61 20
622 61 24
624 61 45
633 61 108
635 61 53
637 61 25
638 61 20
641 61 46
704 61 100
798 61 90
799 61 96
0 60 82
1 60 82
342 60 83
345 60 80
352 60 132
422 60 131
440 60 132
580 60 217
594 60 194
598 60 20
610 60 22
613 60 12
615 60 14
617 60 27
619 60 49
627 60 202
628 60 209
630 60 218
632 60 218
639 60 23
640 60 27
667 60 59
674 60 70
680 60 68
687 60 68
690 60 66
742 60 60
745 60 75
768 60 82
785 60 69
799 60 80
356 59 134
366 59 130
506 59 148
528 59 146
595 59 178
597 59 20
606 59 12
608 59 11
610 59 14
612 59 19
614 59 43
620 59 199
622 59 224
623 59 236
624 59 244
625 59 247
626 59 248
628 59 248
630 59 249
631 59 250
633 59 245
634 59 245
635 59 250
636 59 238
638 59 141
640 59 25
641 59 24
708 59 89
750 59 65
762 59 93
772 59 104
782 59 91
789 59 68
792 59 75
799 59 67
0 58 81
1 58 81
350 58 79
358 58 132
360 58 133
363 58 134
587 58 209
595 58 186
599 58 27
605 58 12
607 58 9
609 58 15
611 58 57
616 58 206
617 58 223
619 58 239
620 58 242
622 58 243
637 58 247
638 58 246
641 58 17
643 58 26
647 58 28
653 58 30
677 58 52
683 58 49
694 58 105
697 58 113
716 58 92
719 58 77
724 58 65
729 58 63
732 58 59
736 58 56
757 58 95
765 58 88
777 58 97
796 58 75
353 57 77
373 57 129
399 57 129
416 57 131
428 57 132
434 57 131
531 57 119
595 57 196
597 57 79
598 57 15
601 57 21
603 57 11
604 57 17
606 57 16
608 57 49
612 57 190
614 57 223
615 57 237
617 57 246
626 57 247
635 57 252
638 57 251
641 57 55
642 57 10
659 57 42
680 57 39
686 57 50
701 57 104
705 57 70
739 57 51
753 57 81
770 57 101
798 57 82
799 57 84
0 56 81
1 56 81
366 56 135
369 56 130
522 56 142
525 56 138
563 56 221
595 56 195
600 56 19
602 56 22
603 56 17
605 56 65
609 56 202
611 56 224
613 56 238
615 56 245
621 56 247
639 56 251
640 56 241
643 56 10
644 56 15
650 56 18
664 56 40
674 56 37
690 56 74
698 56 110
713 56 81
799 56 91
356 55 81
360 55 78
371 55 133
379 55 131
405 55 131
484 55 137
491 55 140
527 55 109
544 55 193
570 55 218
596 55 185
598 55 48
599 55 14
601 55 48
606 55 201
608 55 234
610 55 236
639 55 243
641 55 203
643 55 8
669 55 40
677 55 73
682 55 73
719 55 45
727 55 73
744 55 53
774 55 79
780 55 98
788 55 105
792 55 108
799 55 95
0 54 81
1 54 81
334 54 81
364 54 78
376 54 128
393 54 127
459 54 130
476 54 134
519 54 136
599 54 92
602 54 192
604 54 226
606 54 235
608 54 236
612 54 245
641 54 239
644 54 15
645 54 13
680 54 85
688 54 40
692 54 73
700 54 96
704 54 90
710 54 60
731 54 75
734 54 76
737 54 82
740 54 81
748 54 49
751 54 51
757 54 75
769 54 71
784 54 105
799 54 93
0 53 81
367 53 81
498 53 140
524 53 100
556 53 224
593 53 197
596 53 192
598 53 181
600 53 215
602 53 236
604 53 229
640 53 253
641 53 248
643 53 65
661 53 26
665 53 47
672 53 52
684 53 77
715 53 44
723 53 54
754 53 57
761 53 70
764 53 61
798 53 97
0 52 81
370 52 78
373 52 92
379 52 133
383 52 128
411 52 128
514 52 138
517 52 137
522 52 97
536 52 162
590 52 199
601 52 224
642 52 232
644 52 14
645 52 17
646 52 21
656 52 36
689 52 43
696 52 56
713 52 49
742 52 77
799 52 102
2 51 81
375 51 77
385 51 127
388 51 128
519 51 92
526 51 106
529 51 126
532 51 137
540 51 180
576 51 213
580 51 208
584 51 205
597 51 229
599 51 234
641 51 250
644 51 44
670 51 21
677 51 41
681 51 76
687 51 75
706 51 71
776 51 83
797 51 98
799 51 103
0 50 81
444 50 134
468 50 131
510 50 135
513 50 142
517 50 88
521 50 101
642 50 250
645 50 18
646 50 19
693 50 37
720 50 55
732 50 54
771 50 81
781 50 83
786 50 93
799 50 103
0 49 81
377 49 83
380 49 80
389 49 128
392 49 134
396 49 126
419 49 128
452 49 134
523 49 110
546 49 206
551 49 215
562 49 220
571 49 210
592 49 230
631 49 249
641 49 253
642 49 252
643 49 234
646 49 26
665 49 45
673 49 21
698 49 36
701 49 47
724 49 49
727 49 50
747 49 85
766 49 82
784 49 70
789 49 79
794 49 93
798 49 97
799 49 99
1 48 81
348 48 81
385 48 81
400 48 130
487 48 133
505 48 140
511 48 126
515 48 74
518 48 122
526 48 163
535 48 199
538 48 202
568 48 210
588 48 230
624 48 252
643 48 245
646 48 28
654 48 33
658 48 41
662 48 32
679 48 56
684 48 70
691 48 62
696 48 37
711 48 71
729 48 50
735 48 57
753 48 88
759 48 94
799 48 87
0 47 81
387 47 81
398 47 126
402 47 130
406 47 128
438 47 136
480 47 132
508 47 139
513 47 64
521 47 145
529 47 171
532 47 195
542 47 217
607 47 245
642 47 247
644 47 201
646 47 30
651 47 21
675 47 22
714 47 85
718 47 76
739 47 73
790 47 70
799 47 77
1 46 81
390 46 81
393 46 78
395 46 86
409 46 129
425 46 132
495 46 131
503 46 136
510 46 172
523 46 105
525 46 179
558 46 220
574 46 225
578 46 228
583 46 229
617 46 246
644 46 225
647 46 29
666 46 44
670 46 32
689 46 61
693 46 73
702 46 52
744 46 68
764 46 110
768 46 104
771 46 104
787 46 99
795 46 63
0 45 82
353 45 82
411 45 129
414 45 129
499 45 138
501 45 138
506 45 105
509 45 177
513 45 72
643 45 254
644 45 243
646 45 42
659 45 41
663 45 19
677 45 19
681 45 27
697 45 81
722 45 83
731 45 65
737 45 59
749 45 80
774 45 106
777 45 115
780 45 113
784 45 105
792 45 89
798 45 48
1 44 82
401 44 78
405 44 90
418 44 128
432 44 133
463 44 133
497 44 140
507 44 109
514 44 88
520 44 138
523 44 99
526 44 165
563 44 225
636 44 247
643 44 249
646 44 58
648 44 34
704 44 44
707 44 49
727 44 95
758 44 93
761 44 93
789 44 95
799 44 46
0 43 82
49 43 82
54 43 82
59 43 82
311 43 82
317 43 82
323 43 82
408 43 82
420 43 128
492 43 132
503 43 70
505 43 88
509 43 190
644 43 248
647 43 36
657 43 14
695 43 83
711 43 60
714 43 85
742 43 76
745 43 55
753 43 81
782 43 100
0 42 82
1 42 82
415 42 88
423 42 130
426 42 130
429 42 131
474 42 133
489 42 132
494 42 133
499 42 75
501 42 56
508 42 172
512 42 175
514 42 64
516 42 94
521 42 153
524 42 118
549 42 220
612 42 244
644 42 248
645 42 224
647 42 25
648 42 30
671 42 38
687 42 48
736 42 94
749 42 55
768 42 104
798 42 52
411 41 83
432 41 132
435 41 132
457 41 134
486 41 135
497 41 79
509 41 180
523 41 120
554 41 220
644 41 248
647 41 23
661 41 13
674 41 30
683 41 27
690 41 44
699 41 81
708 41 47
717 41 67
725 41 89
729 41 98
733 41 92
739 41 95
752 41 53
756 41 53
774 41 93
778 41 77
786 41 75
0 40 82
1 40 82
417 40 83
420 40 82
438 40 133
441 40 135
443 40 131
446 40 130
450 40 132
477 40 134
481 40 136
484 40 136
505 40 103
508 40 191
513 40 142
515 40 91
528 40 170
533 40 192
541 40 210
587 40 232
594 40 235
601 40 238
622 40 248
628 40 248
645 40 252
647 40 36
649 40 26
677 40 44
713 40 36
722 40 68
794 40 72
799 40 39
424 39 78
427 39 80
453 39 132
467 39 134
471 39 134
489 39 89
491 39 75
493 39 75
508 39 189
510 39 113
512 39 184
518 39 125
526 39 179
567 39 224
644 39 248
645 39 248
648 39 15
666 39 19
693 39 69
702 39 82
711 39 39
758 39 43
762 39 48
766 39 50
782 39 41
790 39 62
0 38 82
1 38 82
429 38 80
432 38 80
435 38 79
461 38 134
464 38 133
474 38 132
487 38 78
513 38 158
515 38 90
521 38 146
524 38 118
645 38 251
647 38 79
649 38 23
685 38 22
705 38 70
715 38 31
744 38 91
748 38 80
753 38 81
764 38 37
799 38 44
437 37 83
440 37 81
444 37 85
447 37 115
478 37 94
481 37 82
484 37 83
498 37 75
504 37 102
507 37 164
508 37 198
510 37 99
515 37 91
525 37 117
527 37 200
530 37 176
573 37 225
645 37 250
648 37 20
670 37 30
679 37 47
696 37 55
717 37 34
728 37 55
735 37 75
769 37 40
775 37 41
778 37 30
785 37 43
0 36 82
1 36 82
458 36 100
469 36 97
476 36 84
508 36 203
511 36 118
513 36 161
523 36 162
559 36 224
634 36 248
639 36 248
646 36 238
648 36 34
650 36 22
674 36 22
689 36 19
700 36 48
708 36 72
719 36 33
722 36 31
731 36 52
740 36 63
760 36 66
780 36 39
787 36 53
793 36 44
799 36 48
445 35 82
453 35 104
461 35 94
465 35 93
472 35 92
508 35 204
510 35 89
513 35 162
515 35 89
525 35 105
527 35 185
580 35 232
606 35 244
644 35 248
645 35 248
648 35 46
653 35 12
662 35 29
751 35 86
756 35 83
771 35 29
799 35 54
0 34 82
1 34 82
448 34 118
507 34 176
511 34 106
525 34 120
528 34 202
547 34 217
646 34 247
649 34 22
678 34 31
694 34 45
714 34 66
725 34 30
774 34 38
789 34 47
797 34 63
0 33 82
408 33 82
495 33 94
498 33 78
502 33 106
508 33 205
510 33 87
513 33 158
515 33 90
522 33 166
526 33 107
535 33 197
617 33 249
645 33 246
647 33 196
649 33 23
691 33 18
703 33 43
746 33 71
754 33 75
767 33 42
781 33 70
784 33 67
799 33 68
0 32 82
505 32 134
508 32 210
511 32 81
523 32 173
528 32 197
531 32 175
593 32 240
612 32 245
646 32 246
649 32 27
650 32 32
668 32 27
681 32 35
710 32 62
728 32 37
737 32 37
750 32 48
758 32 74
777 32 60
792 32 69
798 32 72
1 31 83
443 31 88
447 31 116
508 31 221
510 31 102
513 31 147
516 31 106
525 31 131
540 31 207
552 31 221
563 31 227
585 31 237
598 31 241
627 31 247
646 31 248
647 31 231
660 31 22
666 31 41
673 31 40
689 31 38
698 31 25
715 31 38
720 31 47
732 31 31
764 31 45
771 31 49
774 31 84
787 31 47
799 31 68
0 30 83
149 30 83
157 30 83
500 30 88
507 30 196
509 30 200
511 30 77
519 30 150
526 30 115
528 30 156
646 30 249
649 30 35
650 30 30
685 30 21
701 30 34
706 30 30
712 30 59
724 30 53
754 30 38
761 30 66
769 30 70
780 30 70
0 29 83
35 29 83
85 29 83
90 29 83
95 29 83
101 29 83
140 29 83
162 29 83
168 29 83
175 29 83
508 29 214
511 29 74
513 29 128
523 29 185
624 29 246
647 29 245
650 29 28
694 29 19
742 29 29
782 29 44
793 29 85
797 29 74
799 29 75
1 28 83
445 28 117
509 28 195
511 28 69
516 28 106
527 28 152
531 28 174
568 28 227
573 28 230
580 28 231
647 28 249
650 28 28
653 28 17
670 28 15
677 28 53
717 28 34
729 28 44
739 28 24
746 28 35
749 28 46
752 28 57
758 28 39
767 28 74
773 28 70
776 28 43
789 28 81
799 28 83
0 27 83
441 27 79
484 27 87
489 27 90
495 27 92
503 27 144
507 27 216
508 27 223
511 27 69
526 27 130
646 27 244
647 27 249
649 27 68
651 27 23
681 27 50
685 27 44
704 27 43
708 27 25
713 27 47
755 27 71
761 27 80
764 27 51
779 27 35
783 27 72
798 27 87
0 26 83
1 26 83
479 26 94
497 26 118
508 26 223
511 26 71
514 26 121
519 26 158
524 26 182
529 26 205
534 26 191
558 26 223
605 26 245
632 26 251
648 26 212
650 26 26
665 26 21
673 26 17
690 26 31
701 26 16
720 26 32
726 26 37
732 26 40
736 26 30
744 26 29
747 26 59
770 26 43
780 26 31
799 26 81
437 25 85
444 25 116
453 25 101
501 25 126
507 25 218
510 25 95
526 25 134
527 25 109
530 25 197
545 25 217
646 25 247
648 25 227
650 25 39
688 25 58
695 25 34
706 25 45
739 25 52
750 25 45
753 25 75
757 25 44
774 25 34
777 25 40
786 25 92
798 25 75
0 24 83
1 24 83
461 24 95
494 24 78
508 24 211
512 24 82
517 24 110
527 24 109
590 24 240
647 24 250
650 24 58
652 24 29
660 24 18
677 24 51
711 24 53
717 24 41
724 24 48
730 24 32
743 24 43
748 24 85
760 24 74
763 24 44
767 24 59
799 24 65
431 23 84
442 23 113
492 23 105
505 23 196
507 23 224
510 23 85
520 23 170
525 23 183
528 23 123
530 23 209
540 23 206
639 23 250
648 23 243
651 23 41
668 23 22
682 23 31
700 23 53
703 23 34
713 23 66
720 23 54
728 23 38
733 23 83
736 23 42
741 23 62
746 23 90
770 23 40
781 23 91
790 23 80
794 23 66
799 23 61
0 22 83
1 22 83
467 22 93
472 22 94
495 22 87
498 22 122
508 22 208
511 22 76
535 22 192
612 22 249
648 22 247
651 22 26
672 22 22
694 22 38
705 22 70
709 22 38
725 22 69
750 22 44
753 22 65
756 22 33
0 21 83
438 21 87
506 21 219
510 21 72
516 21 106
527 21 133
530 21 197
550 21 222
647 21 247
649 21 198
651 21 27
697 21 61
716 21 51
722 21 38
731 21 74
735 21 50
739 21 70
745 21 69
763 21 39
766 21 66
774 21 56
784 21 93
798 21 54
0 20 83
496 20 101
502 20 161
506 20 224
508 20 187
511 20 81
521 20 184
525 20 189
528 20 129
598 20 243
648 20 249
651 20 47
653 20 30
657 20 32
678 20 20
687 20 23
692 20 49
707 20 43
712 20 64
728 20 41
742 20 46
748 20 32
760 20 61
769 20 48
787 20 61
799 20 41
1 19 83
23 19 83
111 19 83
185 19 83
261 19 83
266 19 83
271 19 83
276 19 83
281 19 83
287 19 83
294 19 83
362 19 83
367 19 83
373 19 83
435 19 82
498 19 107
507 19 212
510 19 80
517 19 104
531 19 196
562 19 227
576 19 234
583 19 236
619 19 250
648 19 249
652 19 44
662 19 15
700 19 31
718 19 76
732 19 65
778 19 86
0 18 84
18 18 84
72 18 84
77 18 84
120 18 84
125 18 84
131 18 84
193 18 84
198 18 84
203 18 84
209 18 84
232 18 84
238 18 84
256 18 84
299 18 84
304 18 84
335 18 84
341 18 84
380 18 84
385 18 84
488 18 112
506 18 229
509 18 90
520 18 177
526 18 201
529 18 145
625 18 252
649 18 242
651 18 54
680 18 44
684 18 21
689 18 27
694 18 23
697 18 40
703 18 60
709 18 69
714 18 44
725 18 67
734 18 26
737 18 68
745 18 71
754 18 39
781 18 86
795 18 49
798 18 34
0 17 85
432 17 84
441 17 107
455 17 103
478 17 99
492 17 111
500 17 138
505 17 224
514 17 95
528 17 148
536 17 202
556 17 228
569 17 233
648 17 252
649 17 247
652 17 31
674 17 26
720 17 32
728 17 45
740 17 32
748 17 42
751 17 52
772 17 88
790 17 46
1 16 85
11 16 85
29 16 85
66 16 85
215 16 85
221 16 85
226 16 85
245 16 85
250 16 85
349 16 85
356 16 85
391 16 85
397 16 85
404 16 86
415 16 86
427 16 85
436 16 113
483 16 101
497 16 158
506 16 221
508 16 126
510 16 89
517 16 102
520 16 174
533 16 189
542 16 216
602 16 247
650 16 207
652 16 19
653 16 27
668 16 19
686 16 50
706 16 33
710 16 57
717 16 53
723 16 66
731 16 72
762 16 60
768 16 62
776 16 97
785 16 50
799 16 38
0 15 85
40 15 85
45 15 85
327 15 85
409 15 85
420 15 83
491 15 108
502 15 180
505 15 225
509 15 92
526 15 198
529 15 128
531 15 215
591 15 240
607 15 248
648 15 245
650 15 229
652 15 22
688 15 65
712 15 23
734 15 34
737 15 58
742 15 33
757 15 67
0 14 85
1 14 85
447 14 101
505 14 227
508 14 95
517 14 93
521 14 186
529 14 127
650 14 246
653 14 13
654 14 15
657 14 31
691 14 37
697 14 44
701 14 27
715 14 58
721 14 30
727 14 52
744 14 45
747 14 38
770 14 81
780 14 50
788 14 42
795 14 59
799 14 59
431 13 104
461 13 102
489 13 132
493 13 114
504 13 227
509 13 88
526 13 200
530 13 130
533 13 209
548 13 223
641 13 252
649 13 249
650 13 250
652 13 53
663 13 21
671 13 30
679 13 33
683 13 40
694 13 30
704 13 18
724 13 62
730 13 75
764 13 73
775 13 67
799 13 58
0 12 85
1 12 85
427 12 88
500 12 183
505 12 225
508 12 77
517 12 91
520 12 182
530 12 130
650 12 252
653 12 17
654 12 11
709 12 47
719 12 49
740 12 33
755 12 75
791 12 26
467 11 100
473 11 106
493 11 116
497 11 170
504 11 231
507 11 100
527 11 205
532 11 199
631 11 252
650 11 253
651 11 244
653 11 21
692 11 60
713 11 52
750 11 77
759 11 62
797 11 50
799 11 47
0 10 85
1 10 85
424 10 81
485 10 122
504 10 229
508 10 88
518 10 111
522 10 188
530 10 132
553 10 225
565 10 231
573 10 235
584 10 238
613 10 250
635 10 252
651 10 243
654 10 12
655 10 24
676 10 29
688 10 33
722 10 74
736 10 66
767 10 81
773 10 70
780 10 35
785 10 23
0 9 85
482 9 132
489 9 128
493 9 127
503 9 234
506 9 127
516 9 87
527 9 210
530 9 133
560 9 230
650 9 255
652 9 196
654 9 16
667 9 24
698 9 39
707 9 54
725 9 72
731 9 71
770 9 52
0 8 85
426 8 110
504 8 221
507 8 81
521 8 177
534 8 195
539 8 218
578 8 237
651 8 251
654 8 17
655 8 16
660 8 33
704 8 36
711 8 60
716 8 55
742 8 73
754 8 70
777 8 22
794 8 30
799 8 40
0 7 85
419 7 84
440 7 103
449 7 103
487 7 112
501 7 225
503 7 230
507 7 83
512 7 108
517 7 81
528 7 207
531 7 167
594 7 243
651 7 252
652 7 248
655 7 20
681 7 13
692 7 28
745 7 76
749 7 79
764 7 60
789 7 18
1 6 85
455 6 106
484 6 154
490 6 162
495 6 167
506 6 79
598 6 243
622 6 251
652 6 248
654 6 63
656 6 28
735 6 51
739 6 71
768 6 62
798 6 42
0 5 85
415 5 86
464 5 103
476 5 121
487 5 117
501 5 235
503 5 216
506 5 73
516 5 88
518 5 95
521 5 178
526 5 204
529 5 160
532 5 223
590 5 240
652 5 248
655 5 18
701 5 34
728 5 53
771 5 24
785 5 34
799 5 35
1 4 85
422 4 94
492 4 148
502 4 226
505 4 84
530 4 142
533 4 219
645 4 250
652 4 250
653 4 245
656 4 18
657 4 21
688 4 17
697 4 34
708 4 63
712 4 47
716 4 63
719 4 52
742 4 51
756 4 49
760 4 60
792 4 19
0 3 85
418 3 113
429 3 100
434 3 104
470 3 119
488 3 130
500 3 231
505 3 71
517 3 79
603 3 245
616 3 247
653 3 248
655 3 68
674 3 18
748 3 47
780 3 21
797 3 46
799 3 45
0 2 85
2 2 85
6 2 85
10 2 85
16 2 85
33 2 85
37 2 85
49 2 85
53 2 85
56 2 85
59 2 85
62 2 85
66 2 85
80 2 85
84 2 85
88 2 85
92 2 85
96 2 85
100 2 85
103 2 85
106 2 85
109 2 85
112 2 85
116 2 85
120 2 85
132 2 85
136 2 85
139 2 85
142 2 85
145 2 85
148 2 85
151 2 85
154 2 85
157 2 85
160 2 85
164 2 85
168 2 85
172 2 85
175 2 85
178 2 85
181 2 85
184 2 85
188 2 85
192 2 85
287 2 85
292 2 85
305 2 85
309 2 85
312 2 85
315 2 85
318 2 85
321 2 85
325 2 85
330 2 85
337 2 85
343 2 85
348 2 85
368 2 85
375 2 85
400 2 85
405 2 84
409 2 85
412 2 84
416 2 101
426 2 98
438 2 105
442 2 104
445 2 102
448 2 107
451 2 102
459 2 105
462 2 106
468 2 116
474 2 139
477 2 125
480 2 144
483 2 153
486 2 156
495 2 184
497 2 212
499 2 233
502 2 215
504 2 93
507 2 87
511 2 99
514 2 100
521 2 180
523 2 194
525 2 202
527 2 206
529 2 207
531 2 138
534 2 215
536 2 204
538 2 212
540 2 217
542 2 220
544 2 221
546 2 223
548 2 225
550 2 226
552 2 227
554 2 229
556 2 229
558 2 231
560 2 231
562 2 233
564 2 233
566 2 234
568 2 233
570 2 232
572 2 232
574 2 235
576 2 235
578 2 235
580 2 235
582 2 236
584 2 236
586 2 238
588 2 239
590 2 240
593 2 242
595 2 242
598 2 243
600 2 241
602 2 244
606 2 245
608 2 244
610 2 246
612 2 247
614 2 246
618 2 247
620 2 249
622 2 250
624 2 250
626 2 251
628 2 251
630 2 251
632 2 251
634 2 251
636 2 251
638 2 252
640 2 254
642 2 252
644 2 250
647 2 251
649 2 248
651 2 248
653 2 250
654 2 230
656 2 31
658 2 24
663 2 19
679 2 20
693 2 15
732 2 62
744 2 50
767 2 39
776 2 28
790 2 43
0 1 85
